file_name,image_name,ocr_model_name,line_mode,class_threshold,k_factor,bbox_tolerance,merge_lines,tps_threshold,success,num_lines_detected,processing_time,quality_score,total_tokens,valid_tokens,invalid_tokens,error
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,line,0.7,2.0,4.0,True,0.1,False,0,11.590696811676024,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,line,0.7,2.0,4.0,False,0.1,False,0,10.335898160934448,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,line,0.7,2.0,5.0,True,0.1,False,0,10.975063800811768,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,line,0.7,2.0,5.0,False,0.1,False,0,13.207587718963625,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,line,0.7,2.5,2.5,True,0.1,False,0,12.53749394416809,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,line,0.7,2.5,2.5,False,0.1,False,0,15.29543662071228,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,line,0.7,2.5,3.5,True,0.1,False,0,13.717626094818115,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,line,0.7,2.5,3.5,False,0.1,False,0,11.803078413009644,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,line,0.7,2.5,4.0,True,0.1,False,0,11.418758392333984,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,line,0.7,2.5,4.0,False,0.1,False,0,14.011634349822998,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,line,0.7,2.5,5.0,True,0.1,False,0,13.46934986114502,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,line,0.7,2.5,5.0,False,0.1,False,0,12.372214317321776,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.0,2.5,True,0.1,False,0,14.5353581905365,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.0,2.5,False,0.1,False,0,11.313800811767578,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.0,3.5,True,0.1,False,0,12.058969974517822,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.0,3.5,False,0.1,False,0,15.16415309906006,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.0,4.0,True,0.1,False,0,13.357825994491575,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.0,4.0,False,0.1,False,0,11.764729976654053,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.0,5.0,True,0.1,False,0,12.442325353622437,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.0,5.0,False,0.1,False,0,11.500996828079224,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.5,2.5,True,0.1,False,0,11.204932689666748,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.5,2.5,False,0.1,False,0,10.84260106086731,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.5,3.5,True,0.1,False,0,11.667094945907593,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.5,3.5,False,0.1,False,0,14.337315082550049,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.5,4.0,True,0.1,False,0,11.929105520248411,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.5,4.0,False,0.1,False,0,9.974933624267578,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.5,5.0,True,0.1,False,0,9.716917753219604,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Druma,layout,0.7,2.5,5.0,False,0.1,False,0,9.844066381454468,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.0,2.5,True,0.1,False,0,10.49501633644104,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.0,2.5,False,0.1,False,0,12.873876571655272,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.0,3.5,True,0.1,False,0,9.480549097061155,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.0,3.5,False,0.1,False,0,10.641778707504272,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.0,4.0,True,0.1,False,0,12.329851150512695,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.0,4.0,False,0.1,False,0,9.43288254737854,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.0,5.0,True,0.1,False,0,9.880302667617798,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.0,5.0,False,0.1,False,0,9.753873348236084,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.5,2.5,True,0.1,False,0,9.4365553855896,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.5,2.5,False,0.1,False,0,9.555625200271606,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.5,3.5,True,0.1,False,0,10.036996841430664,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.5,3.5,False,0.1,False,0,12.247427940368652,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.5,4.0,True,0.1,False,0,10.326986074447632,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.5,4.0,False,0.1,False,0,11.051798820495604,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.5,5.0,True,0.1,False,0,9.2744722366333,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,line,0.7,2.5,5.0,False,0.1,False,0,9.608029127120972,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.0,2.5,True,0.1,False,0,11.589988946914673,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.0,2.5,False,0.1,False,0,11.533735513687134,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.0,3.5,True,0.1,False,0,9.995988368988035,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.0,3.5,False,0.1,False,0,11.148050785064695,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.0,4.0,True,0.1,False,0,9.761982202529907,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.0,4.0,False,0.1,False,0,10.317582368850708,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.0,5.0,True,0.1,False,0,12.81912636756897,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.0,5.0,False,0.1,False,0,9.712793588638306,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.5,2.5,True,0.1,False,0,11.41805362701416,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.5,2.5,False,0.1,False,0,9.176326513290403,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.5,3.5,True,0.1,False,0,7.994939804077148,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.5,3.5,False,0.1,False,0,7.910621166229248,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.5,4.0,True,0.1,False,0,7.932744979858398,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.5,4.0,False,0.1,False,0,7.927310466766357,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.5,5.0,True,0.1,False,0,8.053580284118652,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Ume_Petsuk,layout,0.7,2.5,5.0,False,0.1,False,0,7.938321113586426,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.0,2.5,True,0.1,False,0,8.64035677909851,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.0,2.5,False,0.1,False,0,9.789714813232422,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.0,3.5,True,0.1,False,0,7.560728073120117,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.0,3.5,False,0.1,False,0,7.7551429271698,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.0,4.0,True,0.1,False,0,7.533086538314819,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.0,4.0,False,0.1,False,0,7.739691495895386,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.0,5.0,True,0.1,False,0,7.595957517623901,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.0,5.0,False,0.1,False,0,12.235475301742554,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.5,2.5,True,0.1,False,0,7.0719640254974365,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.5,2.5,False,0.1,False,0,7.72170090675354,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.5,3.5,True,0.1,False,0,7.543396234512329,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.5,3.5,False,0.1,False,0,7.592482328414917,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.5,4.0,True,0.1,False,0,7.581373929977417,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.5,4.0,False,0.1,False,0,7.732094287872314,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.5,5.0,True,0.1,False,0,7.659397840499878,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,line,0.7,2.5,5.0,False,0.1,False,0,7.602262020111084,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.0,2.5,True,0.1,False,0,13.294776439666748,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.0,2.5,False,0.1,False,0,9.380323886871338,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.0,3.5,True,0.1,False,0,8.024447679519653,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.0,3.5,False,0.1,False,0,7.751960754394531,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.0,4.0,True,0.1,False,0,7.724839925765991,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.0,4.0,False,0.1,False,0,7.726362228393555,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.0,5.0,True,0.1,False,0,7.752706527709961,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.0,5.0,False,0.1,False,0,7.746191501617432,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.5,2.5,True,0.1,False,0,9.315966606140137,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.5,2.5,False,0.1,False,0,7.6762731075286865,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.5,3.5,True,0.1,False,0,7.723140478134155,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.5,3.5,False,0.1,False,0,7.937944173812866,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.5,4.0,True,0.1,False,0,7.68338680267334,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.5,4.0,False,0.1,False,0,7.711287975311279,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.5,5.0,True,0.1,False,0,7.682626485824585,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 2,Modern,layout,0.7,2.5,5.0,False,0.1,False,0,7.695707321166992,0.0,0,0,0,No lines detected
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.0,2.5,True,0.1,True,5,9.111664772033691,44.44,18,8,10,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.0,2.5,False,0.1,True,10,10.636530876159668,70.0,20,14,6,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.0,3.5,True,0.1,True,5,5.411455869674683,52.63,19,10,9,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.0,3.5,False,0.1,True,10,6.192254066467285,61.11,18,11,7,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.0,4.0,True,0.1,True,5,5.771100759506226,44.44,18,8,10,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.0,4.0,False,0.1,True,10,6.60120415687561,33.33,18,6,12,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.0,5.0,True,0.1,True,5,8.79967737197876,56.25,16,9,7,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.0,5.0,False,0.1,True,10,5.986059665679932,61.11,18,11,7,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.5,2.5,True,0.1,True,5,5.818962574005127,44.44,18,8,10,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.5,2.5,False,0.1,True,10,6.761337518692017,70.0,20,14,6,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.5,3.5,True,0.1,True,5,5.782888889312744,52.63,19,10,9,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.5,3.5,False,0.1,True,10,6.544537544250488,61.11,18,11,7,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.5,4.0,True,0.1,True,5,5.867298364639282,44.44,18,8,10,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.5,4.0,False,0.1,True,10,6.513683080673218,33.33,18,6,12,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.5,5.0,True,0.1,True,5,5.727669954299927,37.5,16,6,10,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,line,0.7,2.5,5.0,False,0.1,True,10,6.473439455032349,57.14,14,8,6,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.0,2.5,True,0.1,True,1,8.101847887039185,47.06,17,8,9,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.0,2.5,False,0.1,True,1,5.550887584686279,47.06,17,8,9,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.0,3.5,True,0.1,True,1,8.6861572265625,50.0,12,6,6,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.0,3.5,False,0.1,True,1,5.473122835159302,50.0,12,6,6,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.0,4.0,True,0.1,True,1,6.650373220443726,42.86,7,3,4,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.0,4.0,False,0.1,True,1,5.158163785934448,42.86,7,3,4,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.0,5.0,True,0.1,True,1,4.948669672012329,100.0,1,1,0,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.0,5.0,False,0.1,True,1,5.222268104553223,100.0,1,1,0,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.5,2.5,True,0.1,True,1,5.496955871582031,50.0,12,6,6,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.5,2.5,False,0.1,True,1,5.561315059661865,50.0,12,6,6,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.5,3.5,True,0.1,True,1,5.65973711013794,50.0,12,6,6,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.5,3.5,False,0.1,True,1,8.629491806030273,50.0,12,6,6,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.5,4.0,True,0.1,True,1,5.655908107757568,42.86,7,3,4,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.5,4.0,False,0.1,True,1,5.336360692977905,42.86,7,3,4,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.5,5.0,True,0.1,True,1,6.859374761581421,100.0,1,1,0,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Druma,layout,0.7,2.5,5.0,False,0.1,True,1,5.355148077011108,100.0,1,1,0,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.0,2.5,True,0.1,True,5,6.381330728530884,63.16,19,12,7,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.0,2.5,False,0.1,True,10,6.622048377990723,47.37,19,9,10,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.0,3.5,True,0.1,True,5,5.88551139831543,73.68,19,14,5,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.0,3.5,False,0.1,True,10,6.791121006011963,52.94,17,9,8,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.0,4.0,True,0.1,True,5,5.859638690948486,52.38,21,11,10,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.0,4.0,False,0.1,True,10,6.782981157302856,66.67,18,12,6,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.0,5.0,True,0.1,True,5,5.79233455657959,25.0,12,3,9,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.0,5.0,False,0.1,True,10,6.600442886352539,57.14,14,8,6,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.5,2.5,True,0.1,True,5,6.246197462081909,63.16,19,12,7,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.5,2.5,False,0.1,True,10,7.008634090423584,47.37,19,9,10,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.5,3.5,True,0.1,True,5,6.010560035705566,73.68,19,14,5,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.5,3.5,False,0.1,True,10,6.750904321670532,52.94,17,9,8,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.5,4.0,True,0.1,True,5,6.055716037750244,52.38,21,11,10,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.5,4.0,False,0.1,True,10,6.763394832611084,66.67,18,12,6,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.5,5.0,True,0.1,True,5,6.011462688446045,30.77,13,4,9,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,line,0.7,2.5,5.0,False,0.1,True,10,6.694608688354492,27.27,11,3,8,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,layout,0.7,2.0,2.5,True,0.1,True,1,7.307271718978882,25.0,12,3,9,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,layout,0.7,2.0,2.5,False,0.1,True,1,8.607308387756348,25.0,12,3,9,
umeh_drutsa_high quality,umeh_drutsa_high quality - page 3,Ume_Petsuk,layout,0.7,2.0,3.5,True,0.1,True,1,5.325206279754639,37.5,8,3,5,
